experiment_id,metabolite,r2,rmse,mae,spearman,spearman_p,n_features_after_filter
B01_extratrees_baseline,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3405723223883168,5.554038718529408,4.4771990635585865,0.5709481635216384,2.0243452754811846e-10,3059
B01_extratrees_baseline,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.3225110785379861,5.200132325708056,4.260865828117317,0.5956246933342353,2.054040375504123e-11,3059
B01_extratrees_baseline,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.2542898578212041,5.541169444372969,4.224671228481074,0.451156694358764,1.3648895201326868e-06,3059
B01_extratrees_baseline,C18_positive|NAME:,0.2782112570368876,0.5653660036144523,0.4577330720714235,0.5014202778353721,5.0805064582851495e-08,3059
B01_extratrees_baseline,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,0.332624093853429,3.92025252591562,2.832568513646033,0.3371044694142807,0.0004373460808257,3059
B01_extratrees_baseline,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.3368377651394431,4.941873882377497,4.055528797879805,0.6328840680433304,4.3825046639715113e-13,3059
B01_extratrees_baseline,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.3267775851065421,5.419624760564803,4.083051133146402,0.5447445922872826,1.884604160583636e-09,3059
B01_extratrees_baseline,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4039497301195656,3.8132783084300175,2.5973071835115635,0.6076920548229213,6.240571651141571e-12,3059
B01_extratrees_baseline,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.3449692959058976,4.063696690127278,2.860604513940158,0.5314290374905741,5.4512179625066006e-09,3059
B01_extratrees_baseline,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.3124528123830871,4.95659670930353,3.833361665493874,0.5513821333449705,1.090600280581409e-09,3059
B01_extratrees_baseline,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.2970629982835652,4.844952049454121,3.5712855077158854,0.5107396387101405,2.599046471975333e-08,3059
B01_extratrees_baseline,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.296845215639866,4.825608331302523,3.667232937350781,0.5500275718450575,1.2205813241965183e-09,3059
B01_extratrees_baseline,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.2373665490677585,4.9535502691124975,3.624964210846033,0.5007997675975008,5.3086234418554566e-08,3059
B01_extratrees_baseline,HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,0.3174287404469831,6.134001193288524,4.894305956468205,0.5753881840648701,1.3600755581168819e-10,3059
B01_extratrees_baseline,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,0.2653847998821974,4.992517598592803,3.3467923786191114,0.4997969927878971,5.6980724859742654e-08,3059
B01_extratrees_baseline,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.2640388136156031,4.638125734045176,3.1966764814942685,0.4714830889899979,3.841365481442526e-07,3059
B01_extratrees_baseline,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,0.2408517726465574,7.328883624833277,5.580005237252031,0.4923515200929674,9.57099878321764e-08,3059
B01_extratrees_baseline,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2831842478464691,5.250597771876592,4.059956496836091,0.5897897986333671,3.590507661262486e-11,3059
B01_extratrees_baseline,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,0.223254736149522,4.909233655658073,2.809159262273905,0.4463076317266814,1.8251077975970963e-06,3059
B01_extratrees_baseline,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.2719490967167534,4.595585760842051,3.464330318290865,0.4896327202808795,1.153127038596022e-07,3059
B01_extratrees_baseline,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.284555713090561,4.959679388816227,3.457759294760593,0.516296902347579,1.7259946286400553e-08,3059
B01_extratrees_baseline,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,0.1461339998137306,5.843874879505009,5.103650611211095,0.4077196871304542,1.5816168307360367e-05,3059
B01_extratrees_baseline,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,0.2553263435521385,6.387975994387505,5.306915073956194,0.522718196075119,1.0656669905200021e-08,3059
B01_extratrees_baseline,C18_negative|NAME:,0.2314098644667471,0.7647538032553822,0.6050262718414083,0.434677586564379,3.598726052689971e-06,3059
