metabolite,zero_fraction
C18_negative|IK:BJRNKVDFDLYUGJ-UHFFFAOYSA-N,0.12380952380952381
C18_negative|IK:NLDDIKRKFXEWBK-UHFFFAOYSA-N,0.12380952380952381
C18_positive|IK:HDTRYLNUVZCQOY-LIZSDCNHSA-N,0.12380952380952381
HILICZ_positive|IK:ULSIYEODSMZIPX-UHFFFAOYSA-N,0.11428571428571428
HILICZ_negative|IK:MUPFEKGTMRGPLJ-ZQSKZDJDSA-N,0.11428571428571428
HILICZ_positive|IK:OIRDTQYFTABQOQ-KQYNXXCUSA-N,0.11428571428571428
HILICZ_negative|IK:FTVWIRXFELQLPI-ZDUSSCGKSA-N,0.11428571428571428
C18_positive|IK:OTBHHUPVCYLGQO-UHFFFAOYSA-N,0.11428571428571428
C18_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,0.11428571428571428
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.10476190476190476
C18_positive|IK:VYXBNIDRQOAAHX-RQADFKIXSA-N,0.09523809523809523
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,0.09523809523809523
C18_positive|IK:HHSKNLJWHGXWPK-BFMVXSJESA-N,0.09523809523809523
C18_positive|IK:ZEYHEAKUIGZSGI-UHFFFAOYSA-N,0.09523809523809523
HILICZ_negative|IK:IJFXRHURBJZNAO-UHFFFAOYSA-N,0.09523809523809523
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.08571428571428572
HILICZ_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,0.08571428571428572
C18_positive|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,0.06666666666666667
C18_negative|IK:GEYBMYRBIABFTA-UHFFFAOYSA-N,0.05714285714285714
C18_positive|IK:OTKJDMGTUTTYMP-UHFFFAOYSA-N,0.05714285714285714
HILICZ_positive|IK:BZORFPDSXLZWJF-UHFFFAOYSA-N,0.05714285714285714
HILICZ_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.047619047619047616
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,0.0380952380952381
C18_negative|IK:FTVWIRXFELQLPI-ZDUSSCGKSA-N,0.02857142857142857
C18_negative|IK:WCGUUGGRBIKTOS-GPOJBZKASA-N,0.02857142857142857
C18_positive|IK:LGRFSURHDFAFJT-UHFFFAOYSA-N,0.02857142857142857
C18_positive|IK:YHGNXQAFNHCBTK-OWOJBTEDSA-N,0.01904761904761905
HILICZ_negative|IK:HDTRYLNUVZCQOY-LIZSDCNHSA-N,0.01904761904761905
C18_negative|IK:ROJOJPXRGHLGTC-UHFFFAOYSA-N,0.01904761904761905
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,0.01904761904761905
HILICZ_positive|IK:OTBHHUPVCYLGQO-UHFFFAOYSA-N,0.009523809523809525
C18_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.009523809523809525
C18_positive|IK:SDEUJZQQWGXEEM-UHFFFAOYSA-N,0.009523809523809525
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.009523809523809525
HILICZ_negative|IK:WHUUTDBJXJRKMK-VKHMYHEASA-N,0.009523809523809525
HILICZ_positive|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,0.009523809523809525
HILICZ_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,0.009523809523809525
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,0.009523809523809525
C18_positive|NAME:,0.0
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,0.0
C18_negative|NAME:,0.0
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.0
HILICZ_negative|NAME:,0.0
C18_negative|IK:RHBSLIMVGWKFQW-UHFFFAOYSA-N,0.0
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.0
C18_positive|IK:HSEMFIZWXHQJAE-UHFFFAOYSA-N,0.0
C18_positive|IK:SLXKOJJOQWFEFD-UHFFFAOYSA-N,0.0
C18_positive|IK:UWHCKJMYHZGTIT-UHFFFAOYSA-N,0.0
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,0.0
C18_positive|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,0.0
HILICZ_positive|NAME:,0.0
