feature,importance
Euzebyella marina,9.651425149304061e-07
Cohnella sp. 18JY8-7,9.643073960008409e-07
Luteimonas sp. JM171,9.582321120360504e-07
Flavisolibacter tropicus,9.453520601443444e-07
Verrucomicrobium sp. GAS474,9.441664457154886e-07
Halobiforma lacisalsi,9.327712833906432e-07
Streptomyces alfalfae,9.287392783940973e-07
Polynucleobacter acidiphobus,9.269478213003168e-07
Sphingobium baderi,9.261611174649076e-07
Anaeromyxobacter dehalogenans,9.187781124131433e-07
Comamonas aquatica,9.18184750564599e-07
Leclercia adecarboxylata,9.153516501658743e-07
Bacillus filamentosus,9.145220440043289e-07
Flavobacterium columnare,9.135714379659987e-07
Crenobacter sp. K1W11S-77,9.123292215251766e-07
Gordonia sp. KTR9,9.109530272111144e-07
Sodalis glossinidius,9.038444700015802e-07
Kosakonia sacchari,9.022723934881682e-07
Olsenella sp. Marseille-P2300,8.974964326169399e-07
Oscillibacter valericigenes,8.892318301034762e-07
Marinobacter salinus,8.868866336442239e-07
Carboxydothermus hydrogenoformans,8.833144167219587e-07
Spiribacter salinus,8.786161271867599e-07
Desulfovibrio vulgaris,8.770802863544703e-07
Planktothrix agardhii,8.707637910054799e-07
Calothrix parasitica,8.695401719549523e-07
Blastomonas fulva,8.677108090049401e-07
Acetobacter ascendens,8.672177218116417e-07
Dehalogenimonas lykanthroporepellens,8.611057718654891e-07
Thermotoga sp. 2812B,8.589390273483488e-07
Xenorhabdus nematophila,8.587139149085487e-07
Bradyrhizobium sp. ORS 278,8.550947315555391e-07
Sporosarcina ureae,8.460162815193683e-07
Desulfotomaculum reducens,8.457026631880638e-07
Deinococcus geothermalis,8.434173485394325e-07
Enterobacteriaceae bacterium w6,8.420836895117745e-07
Haloarcula marismortui,8.318590325462338e-07
Lachnoclostridium sp. YL32,8.275236664134766e-07
Pseudomonas sp. SWI44,8.238548363292964e-07
Chamaesiphon minutus,8.222151191894511e-07
Bacteroides salanitronis,8.127898154519642e-07
Polaribacter sp. BM10,8.107243751886983e-07
Halomonas aestuarii,8.080593707715522e-07
nitrif__Technical Replicate,8.014715716209154e-07
Dolichospermum compactum,8.010894902543697e-07
Capnocytophaga canimorsus,7.979004894576036e-07
Bacillus cohnii,7.946284918514124e-07
Hyphomicrobium sp. MC1,7.930196966654535e-07
Olsenella sp. GAM18,7.899589819837516e-07
Corynebacterium doosanense,7.897732534623003e-07
Salinispora tropica,7.891131614590208e-07
Halomonas hydrothermalis,7.866552685253935e-07
Fluviicola taffensis,7.847321648268845e-07
Rivularia sp. PCC 7116,7.656978903591849e-07
Pseudomonas sp. R3-18-08,7.591489473490754e-07
Bacillus lentus,7.552205790739563e-07
Pseudohongiella spirulinae,7.518403157824594e-07
Clostridium perfringens,7.446238006414418e-07
Sulfuritalea hydrogenivorans,7.305161377590963e-07
Xanthomonas sacchari,7.290436146112355e-07
Saprospira grandis,7.093614332154275e-07
Pseudomonas fuscovaginae,7.080485605603926e-07
Cytophaga hutchinsonii,7.076768174130165e-07
Chryseobacterium indologenes,6.979675482687853e-07
Bordetella genomosp. 6,6.945142375647251e-07
Buchnera aphidicola,6.920063525095444e-07
Acidovorax cattleyae,6.777940590119158e-07
Leptospirillum sp. Group II 'CF-1',6.761675261701683e-07
Melioribacter roseus,6.756841455235474e-07
Pseudomonas sp. JY-Q,6.676914716008397e-07
Cyanobium sp. NIES-981,6.662736443674433e-07
Psychromonas ingrahamii,6.611771917519605e-07
Natronococcus occultus,6.542556710176228e-07
Paenibacillus yonginensis,6.44038910135869e-07
Nostoc linckia,6.234216100464706e-07
Serratia sp. P2ACOL2,6.226651448892895e-07
Corynebacterium renale,6.206242752826441e-07
Kushneria marisflavi,6.200074104345532e-07
Congregibacter litoralis,6.197216757319879e-07
Nitrososphaera viennensis,6.155956103315319e-07
Cutibacterium granulosum,6.141984600693817e-07
Acidaminococcus fermentans,6.055800659154897e-07
Curvibacter sp. AEP1-3,5.9911150647185e-07
Bacteroidetes bacterium Omega,5.954095241289536e-07
Rhodococcus sp. p52,5.94545072973851e-07
Acetobacter ghanensis,5.895390447152593e-07
Neisseria sp. 10022,5.891084386533408e-07
Ketogulonicigenium robustum,5.827693764226538e-07
Actinoalloteichus hoggarensis,5.803546027083328e-07
Vibrio cholerae,5.764312799305671e-07
Synechococcus sp. WH 8109,5.722130437924023e-07
Bordetella pseudohinzii,5.651891729963055e-07
Sphingopyxis sp. LPB0140,5.637476858000312e-07
Bacillus kochii,5.629303077014924e-07
Rhodobacteraceae bacterium QY30,5.609886657209629e-07
Thauera sp. MZ1T,5.497726959902139e-07
Clostridium isatidis,5.49011460648785e-07
Hoeflea sp. IMCC20628,5.456027112105133e-07
Limnohabitans sp. 63ED37-2,5.445658613378867e-07
Halorubrum lacusprofundi,5.441853977217193e-07
Citrobacter sp. FDAARGOS_156,5.415272378739288e-07
Aneurinibacillus sp. XH2,5.411431858837191e-07
Magnetospirillum magneticum,5.402414754662743e-07
Xylella taiwanensis,5.36516648241836e-07
Enterococcus sp. FDAARGOS_553,5.357214422074819e-07
Streptomyces virus Caliburn,5.166169919856855e-07
Vibrio scophthalmi,5.159290312750642e-07
Rhizobium sp. N324,5.107850387542356e-07
Thiomicrospira aerophila,5.098142118464821e-07
Leptospira alstonii,5.086279226906853e-07
Rickettsia rickettsii,5.021344013478313e-07
Christensenella massiliensis,4.933754512048693e-07
Synechococcus sp. JA-3-3Ab,4.876416988874866e-07
Bacillus pumilus,4.858172025778984e-07
Haloarculaceae archaeon HArcel1,4.7330208081675095e-07
Nitrosomonas eutropha,4.7087706556148134e-07
Diaphorobacter polyhydroxybutyrativorans,4.6998228233618986e-07
Agrococcus carbonis,4.675388718622386e-07
Corynebacterium singulare,4.669475425655989e-07
Lactobacillus zymae,4.660202077122477e-07
Corynebacterium geronticis,4.63520543214635e-07
Thauera aromatica,4.6212836017911486e-07
Fervidobacterium islandicum,4.5934694994365086e-07
Streptomyces xiamenensis,4.5622998672278926e-07
Sphingomonas sp. YZ-8,4.453774501200769e-07
Corynebacterium pseudopelargi,4.434351062565511e-07
Azospira oryzae,4.4277937030212653e-07
Lawsonella clevelandensis,4.3991256142295044e-07
Desulfovibrio africanus,4.3905884212769307e-07
Shewanella oneidensis,4.3788330905680795e-07
Candidatus Planktophila versatilis,4.292696176300126e-07
Methyloceanibacter caenitepidi,4.211818692034797e-07
Neisseria gonorrhoeae,4.1804666788269885e-07
Immundisolibacter cernigliae,4.17858149481809e-07
Haloplanus sp. CBA1113,4.176458660465343e-07
Saccharospirillum mangrovi,4.118823503596047e-07
Propionibacterium sp. oral taxon 193,4.095143334881257e-07
gamma proteobacterium HdN1,4.0599668593710447e-07
Burkholderia sp. MSMB0852,3.9912759102200824e-07
Deinococcus proteolyticus,3.960230379407292e-07
Candidatus Cloacimonas acidaminovorans,3.8211610691174515e-07
Sideroxydans lithotrophicus,3.799901054701849e-07
Vibrio owensii,3.778033615731147e-07
Rothia dentocariosa,3.743528354194225e-07
Belliella baltica,3.7289232939219375e-07
Idiomarina sp. OT37-5b,3.6345949632199394e-07
Parascardovia denticolens,3.624114978117987e-07
Polynucleobacter duraquae,3.462754291527759e-07
Corynebacterium argentoratense,3.4571059916999045e-07
Thioclava nitratireducens,3.4347845470072966e-07
Bacillus gobiensis,3.429535880172807e-07
Nocardia seriolae,3.4143159874933107e-07
Microbulbifer thermotolerans,3.3903816354374783e-07
Neisseria polysaccharea,3.3666823464617577e-07
Bifidobacterium dentium,3.341237754694859e-07
Shigella dysenteriae,3.322870701039093e-07
Corynebacterium mycetoides,3.307243935601889e-07
Clostridium kluyveri,3.2958408295868936e-07
Candidatus Kuenenia stuttgartiensis,3.2449906135489924e-07
Acinetobacter sp. WCHAc010034,3.2102255151933436e-07
Hirschia baltica,3.18662192233532e-07
Sulfitobacter pseudonitzschiae,3.1866060252738747e-07
Haloterrigena turkmenica,3.160360863896372e-07
Halomicronema hongdechloris,3.160109104172193e-07
Sulfitobacter sp. SK012,3.1599247727331916e-07
Deinococcus irradiatisoli,3.1317662818608483e-07
Campylobacter curvus,3.1305529741842973e-07
Glaesserella parasuis,3.119934917972245e-07
Maribacter cobaltidurans,3.109311974336393e-07
Paenibacillus sp. FSL R5-0345,3.107564220172776e-07
Neisseria elongata,3.0721257942012415e-07
Thiomicrospira cyclica,3.010432788830286e-07
Coxiella burnetii,2.995574437836268e-07
Candidatus Evansia muelleri,2.973866634059519e-07
Halorhabdus utahensis,2.9686588807198435e-07
Vibrio coralliilyticus,2.960984283983947e-07
Comamonas thiooxydans,2.956287900035548e-07
Candidatus Bipolaricaulis anaerobius,2.950942213253427e-07
Microcoleus sp. PCC 7113,2.877033846715449e-07
Oblitimonas alkaliphila,2.870960016387869e-07
Tenacibaculum maritimum,2.8708390225062886e-07
Corynebacterium flavescens,2.8470891706433575e-07
Anabaena cylindrica,2.827084373269173e-07
Propionibacterium acidifaciens,2.8264585434367716e-07
Aeromonas veronii,2.82486735692089e-07
Corynebacterium simulans,2.778605441733362e-07
Corynebacterium cystitidis,2.6339820091703103e-07
Salimicrobium jeotgali,2.6309482892283853e-07
Blastomonas sp. RAC04,2.6274246338608976e-07
Haematospirillum jordaniae,2.606767441681868e-07
Akkermansia muciniphila,2.5876418008330404e-07
Leptospirillum ferriphilum,2.586722116060258e-07
Pseudanabaena sp. PCC 7367,2.5679004505008153e-07
Candidatus Planktophila dulcis,2.566390973735011e-07
Legionella oakridgensis,2.547063668423277e-07
Wolbachia endosymbiont of Drosophila simulans,2.483220751248183e-07
Crinalium epipsammum,2.479543827593744e-07
Ochrobactrum pseudogrignonense,2.4374352043388113e-07
Leptospirillum ferrooxidans,2.3835849856101986e-07
Corynebacterium jeikeium,2.382930836875019e-07
Actinoalloteichus sp. GBA129-24,2.3639678474740579e-07
Kingella kingae,2.3043037440384494e-07
Selenomonas sp. oral taxon 126,2.2973106050816483e-07
Desulfotomaculum ruminis,2.2835323274517094e-07
Erwinia gerundensis,2.2623992339543265e-07
Hymenobacter sp. sh-6,2.2487789623770739e-07
Parasaccharibacter apium,2.2204532743597127e-07
Pseudomonas amygdali,2.2008491826763787e-07
Gramella sp. SH35,2.1763036088806588e-07
Komagataeibacter saccharivorans,2.134359595062918e-07
Gemmobacter sp. HYN0069,2.128629422948336e-07
Gloeomargarita lithophora,2.1279691568842908e-07
Bacterioplanes sanyensis,2.091030018469553e-07
Paenibacillus sp. CAA11,2.055717877702534e-07
Rhodoluna lacicola,2.049331289999401e-07
Geobacillus sp. WCH70,2.0314622102279855e-07
Mycolicibacter sinensis,2.00651561033105e-07
Dehalobacter restrictus,1.9794204046963416e-07
Trueperella pyogenes,1.9625549680934994e-07
Clostridium estertheticum,1.8783549626810725e-07
Prevotella enoeca,1.8738290510356138e-07
Frondihabitans sp. 762G35,1.86406386970539e-07
Calothrix brevissima,1.8583267957783534e-07
Pusillimonas sp. T7-7,1.8378797539408964e-07
Streptomyces sp. PVA 94-07,1.8187066750385838e-07
Methylocaldum marinum,1.793836421626338e-07
Bacteroides cellulosilyticus,1.777516314138694e-07
Desulfosporosinus acidiphilus,1.7623369892305617e-07
Acidipropionibacterium virtanenii,1.7529593634435515e-07
Sulfitobacter sp. JL08,1.734327592872731e-07
Geobacillus thermocatenulatus,1.726364824428117e-07
Synechococcus sp. WH 7803,1.7142890706978164e-07
Zobellia galactanivorans,1.706068824214313e-07
Syntrophothermus lipocalidus,1.6232919985981198e-07
[Clostridium] cellulosi,1.6115925305371093e-07
Endozoicomonas montiporae,1.607392880131897e-07
Sedimenticola thiotaurini,1.5897088538885385e-07
Kushneria konosiri,1.5823010917070946e-07
Legionella lansingensis,1.539450187548752e-07
Azospirillum brasilense,1.526020524167393e-07
Haloferax volcanii,1.5130440627064702e-07
Citrobacter farmeri,1.5095992524916114e-07
Thermacetogenium phaeum,1.458584069080615e-07
Microchaete diplosiphon,1.4565592139081928e-07
Negativicoccus massiliensis,1.433260579997153e-07
Paenibacillus sp. 32O-W,1.4269314962955804e-07
Pseudomonas knackmussii,1.4245780142196906e-07
Nitratifractor salsuginis,1.387625674142967e-07
Carboxydocella thermautotrophica,1.3676733137124586e-07
Faecalibaculum rodentium,1.309375620595077e-07
Pontibacter korlensis,1.2950446035553397e-07
Paracoccus sp. BM15,1.2330082288514177e-07
Bifidobacterium animalis,1.2232065238482193e-07
Paenibacillus durus,1.2162811837690413e-07
Oceanobacillus sp. 160,1.195142615539879e-07
Elizabethkingia ursingii,1.178199919404932e-07
Mycobacterium sp. QIA-37,1.1492375704413859e-07
Candidatus Filomicrobium marinum,1.1369656389703664e-07
Shewanella pealeana,1.1074570271940587e-07
Clostridium acetobutylicum,1.0919080197790976e-07
Ferrimonas balearica,1.0863891768408962e-07
Mahella australiensis,1.0847058531382459e-07
Thiobacillus denitrificans,1.0839200574874752e-07
Sagittula sp. P11,1.0724916252868865e-07
Mycobacterium shigaense,1.0690656451206593e-07
Idiomarina loihiensis,1.0677629311839353e-07
Brachybacterium faecium,1.0560112295721069e-07
Rubrobacter radiotolerans,1.0509056271867934e-07
Octadecabacter antarcticus,1.0469785518552044e-07
Serratia sp. FS14,1.037286837535234e-07
Photorhabdus laumondii,1.0127515155389233e-07
Bordetella hinzii,1.0078411634140139e-07
Brevundimonas subvibrioides,9.887380483242226e-08
Microbacterium sp. CGR1,9.636343503149903e-08
Yersinia rohdei,9.496875623682399e-08
Bifidobacterium breve,9.342953455337977e-08
Chelatococcus daeguensis,9.283167177187578e-08
Saccharomonospora cyanea,9.242998142422464e-08
Mycolicibacter terrae,9.165451935189139e-08
Salinispira pacifica,9.07646764636283e-08
Methanosarcina mazei,8.831557827271296e-08
Porphyromonas gingivalis,8.67827385953035e-08
Archangium gephyra,8.528095305493366e-08
Gynuella sunshinyii,8.396017026068847e-08
Pseudovibrio sp. FO-BEG1,8.274079641434894e-08
Synechococcus sp. SynAce01,8.170018428454995e-08
Corynebacterium deserti,7.676588502647519e-08
Syntrophomonas wolfei,7.601362737030825e-08
Eggerthella sp. YY7918,7.320776416186447e-08
Bacillus horikoshii,7.300210116412132e-08
Chryseobacterium carnis,7.273735598278819e-08
Actinomyces meyeri,7.141610525174258e-08
Methanofollis liminatans,7.08515975222923e-08
Pseudonocardia sp. EC080610-09,7.069326737330073e-08
Planococcus rifietoensis,7.059175990420386e-08
Roseovarius mucosus,6.797958425064366e-08
Winogradskyella sp. J14-2,6.6502180384731e-08
Comamonas serinivorans,6.572214059641368e-08
endosymbiont of unidentified scaly snail isolate Monju,6.428433325655903e-08
Aquimarina sp. AD10,6.081450616424178e-08
Corynebacterium lactis,5.842591810356623e-08
Acetobacter aceti,5.7070150960569775e-08
Hyphomonas sp. Mor2,5.650307768334528e-08
Heliobacterium modesticaldum,5.535418818869431e-08
Reinekea forsetii,5.4818465700101624e-08
Oscillibacter sp. PEA192,5.4755148859442215e-08
Corynebacterium mustelae,5.091800043821593e-08
Aeromonas rivipollensis,5.0906227810898484e-08
Sulfurospirillum cavolei,4.947548222222764e-08
Thermoclostridium stercorarium,4.812479310611906e-08
Ammonifex degensii,4.7818690052103816e-08
Acetobacter oryzifermentans,4.752366815630182e-08
Corynebacterium striatum,4.7105030565042226e-08
Rhizobium phage 16-3,3.9943736651615325e-08
Maritalea myrionectae,3.968947395183164e-08
Cellulophaga baltica,3.9411557151147746e-08
Staphylococcus aureus,3.811179423163225e-08
Alistipes sp. Marseille-P5997,3.5905332107510904e-08
Lysobacter enzymogenes,3.549452334272729e-08
Nitrosomonas communis,3.47787123988752e-08
Chryseobacterium sp. 6424,3.475505390149181e-08
Treponema pallidum,3.424779089211683e-08
Nonlabens sp. MIC269,3.360652540695952e-08
Parvibaculum lavamentivorans,3.360024514176274e-08
Rickettsia helvetica,3.1460412586170607e-08
Paracoccus mutanolyticus,3.1034939218521626e-08
Segniliparus rotundus,3.02061527568398e-08
Acinetobacter oleivorans,2.974879513839568e-08
Aeromonas sp. ASNIH1,2.8679543739862368e-08
Phytobacter ursingii,2.704952779541969e-08
Muribaculum intestinale,2.613374672222335e-08
Corynebacterium aquilae,2.4574388168829843e-08
Shewanella marisflavi,2.1960683116439838e-08
Tolumonas auensis,2.18130554285878e-08
Lactococcus sp. 1JSPR-7,1.9961988018124543e-08
Halomonas sp. SF2003,1.8225426878792917e-08
Pseudomonas sp. TCU-HL1,1.778884999303898e-08
Anoxybacillus flavithermus,1.7517419292900627e-08
Legionella anisa,1.6614233788736497e-08
Nostoc carneum,1.6122835622134346e-08
Deinococcus ficus,1.5150156618126687e-08
Pantoea sp. PSNIH1,1.2615006350635838e-08
Edwardsiella anguillarum,1.2356628209531096e-08
Paenibacillus bovis,1.1576115843681123e-08
Roseiflexus castenholzii,1.1432903779251547e-08
Nitrosococcus halophilus,1.1085688567114005e-08
Synechocystis sp. PCC 6714,1.0192442800871504e-08
Formosa sp. Hel1_33_131,9.885302598711121e-09
Methanolacinia petrolearia,9.885302598711121e-09
Acidipropionibacterium acidipropionici,8.984004118417488e-09
Gramella sp. MAR_2010_147,7.97551511499961e-09
[Eubacterium] minutum,7.357954268094602e-09
Candidatus Aquiluna sp. UB-MaderosW2red,7.152430048229519e-09
Neisseria cinerea,6.8068563452428064e-09
Anabaenopsis circularis,6.346779946042602e-09
Leptolyngbya boryana,5.876622477529736e-09
Prosthecochloris aestuarii,5.770038091768015e-09
Ruminococcus albus,4.733219838293224e-09
Methanocella conradii,4.3273615357719565e-09
Advenella kashmirensis,4.291394617439437e-09
Leptolyngbya sp. NIES-3755,3.9894229475478936e-09
Arcanobacterium haemolyticum,3.867867071072339e-09
Anaerolineaceae bacterium oral taxon 439,2.8974574739493165e-09
Peptoclostridium acidaminophilum,1.6277639236506047e-09
Candidatus Pelagibacter sp. HIMB1321,1.3908076690327676e-09
Blastochloris viridis,1.2938419668984125e-09
Desulfovibrio fairfieldensis,8.04496935735699e-10
Lysinibacillus sphaericus,6.339459845960959e-10
Waddlia chondrophila,4.1981251808209663e-10
Shewanella benthica,2.340735383299375e-10
Clostridium carboxidivorans,1.3668215448348063e-10
Flavobacteriaceae bacterium MAR_2010_188,0.0
Ruegeria sp. NKC1-1,0.0
Desulfitobacterium dehalogenans,0.0
Chlorobium phaeovibrioides,0.0
Arcticibacterium luteifluviistationis,0.0
Desulfofarcimen acetoxidans,0.0
Dehalobacterium formicoaceticum,0.0
Brevibacillus formosus,0.0
Thermotoga sp. RQ7,0.0
Desulfotalea psychrophila,0.0
Bernardetia litoralis,0.0
Bifidobacterium catenulatum,0.0
Capnocytophaga haemolytica,0.0
Capnocytophaga leadbetteri,0.0
Gardnerella vaginalis,0.0
Caldisericum exile,0.0
Aminobacterium colombiense,0.0
Candidatus Babela massiliensis,0.0
Candidatus Azobacteroides pseudotrichonymphae,0.0
Anaplasma marginale,0.0
Cyanothece sp. ATCC 51142,0.0
Cyanothece sp. PCC 7424,0.0
Natrinema sp. J7-2,0.0
Enterococcus faecium,0.0
Flavobacteriaceae bacterium,0.0
Formosa sp. Hel3_A1_48,0.0
Formosa sp. Hel1_31_208,0.0
Flexistipes sinusarabici,0.0
Ruminococcus champanellensis,0.0
Pseudodesulfovibrio piezophilus,0.0
Campylobacter concisus,0.0
Thermovibrio ammonificans,0.0
Lutibacter sp. LPB0138,0.0
Candidatus Endolissoclinum faulkneri,0.0
Thermodesulfatator indicus,0.0
Thermodesulfobacterium geofontis,0.0
Agarivorans gilvus,0.0
Rhodobacteraceae bacterium BAR1,0.0
Acinetobacter schindleri,0.0
Paenibacillus sp. Y412MC10,0.0
Mycoplasma haemofelis,0.0
Mycoplasma pneumoniae,0.0
Sorangium cellulosum,0.0
Solibacillus silvestris,0.0
Bacillus cellulosilyticus,0.0
Shewanella sediminis,0.0
Clostridiales bacterium CCNA10,0.0
Acetohalobium arabaticum,0.0
Gallaecimonas sp. HK-28,0.0
[Clostridium] saccharolyticum,0.0
Paenalcaligenes hominis,0.0
Oscillatoria acuminata,0.0
Spongiibacter sp. IMCC21906,0.0
Tropheryma whipplei,0.0
Leminorella richardii,0.0
Maribacter sp. HTCC2170,0.0
Maribacter sp. T28,0.0
Neisseria mucosa,0.0
Nonlabens dokdonensis,0.0
Actinomyces sp. VUL4_3,0.0
alpha proteobacterium HIMB59,0.0
Marinobacter sp. CP1,0.0
Marinobacter sp. es.042,0.0
Marinomonas mediterranea,0.0
Acetobacterium sp. KB-1,0.0
Enterobacter cloacae complex sp. FDA-CDC-AR_0164,0.0
Winogradskyella sp. PC-19,0.0
Streptomyces sp. ICC1,0.0
Fibrella sp. ES10-3-2-2,0.0
Cyanothece sp. PCC 7822,0.0
Cyanobacterium aponinum,0.0
Bacillus sp. OxB-1,0.0
Bacillus pseudofirmus,0.0
Fibrobacter succinogenes,0.0
Fictibacillus arsenicus,0.0
Escherichia albertii,0.0
Arcanobacterium phocae,0.0
Candidatus Coxiella mudrowiae,0.0
Rhizobium sp. CCGE531,0.0
Cellulophaga algicola,0.0
Thermococcus eurythermalis,0.0
Mycobacterium sp. MOTT36Y,0.0
Clostridium sp. SY8519,0.0
Clostridium tetani,0.0
Acidaminococcus intestini,0.0
Shewanella sp. WE21,0.0
Shewanella amazonensis,0.0
Shewanella halifaxensis,0.0
[Clostridium] bolteae,0.0
Aequorivita sublithincola,0.0
Zymobacter palmae,0.0
Acetomicrobium mobile,0.0
Yersinia frederiksenii,0.0
Rhodocyclaceae bacterium,0.0
Thermoplasmatales archaeon BRNA1,0.0
Thermococcus celer,0.0
Citrobacter youngae,0.0
Polaribacter sp. SA4-10,0.0
Pseudoalteromonas sp. 13-15,0.0
Proteus vulgaris,0.0
Methanocorpusculum labreanum,0.0
Treponema denticola,0.0
Borrelia hermsii,0.0
Borrelia parkeri,0.0
Borreliella bavariensis,0.0
Prevotella intermedia,0.0
Paenibacillus swuensis,0.0
Aquifex aeolicus,0.0
Virgibacillus sp. Bac332,0.0
Vitreoscilla sp. C1,0.0
Wenyingzhuangia fucanilytica,0.0
Lachnospiraceae bacterium GAM79,0.0
Bifidobacterium adolescentis,0.0
Thermodesulfovibrio yellowstonii,0.0
Clostridium septicum,0.0
Acinetobacter bereziniae,0.0
Bacillus cytotoxicus,0.0
Barnesiella viscericola,0.0
Polaribacter vadi,0.0
Grimontia hollisae,0.0
Haemophilus influenzae,0.0
Haloplanus sp. CBA1112,0.0
Brucella melitensis,0.0
Brevirhabdus pacifica,0.0
Seonamhaeicola sp. S2-3,0.0
Vibrio harveyi,0.0
Vibrio mimicus,0.0
Vibrio alginolyticus,0.0
Methanosarcina sp. MTP4,0.0
Corynebacterium callunae,0.0
Corynebacterium crudilactis,0.0
Oligella urethralis,0.0
Oceanisphaera profunda,0.0
Tenacibaculum sp. SZ-18,0.0
Teredinibacter turnerae,0.0
Nonlabens marinus,0.0
Candidatus Xiphinematobacter sp. Idaho Grape,0.0
Nostoc sp. PCC 7107,0.0
Elusimicrobium minutum,0.0
Candidatus Profftella armatura,0.0
Candidatus Methylopumilus planktonicus,0.0
Desulfovibrio alaskensis,0.0
Terribacillus goriensis,0.0
Phaeobacter porticola,0.0
Halohasta litchfieldiae,0.0
Echinicola vietnamensis,0.0
Dickeya sp. Secpp 1600,0.0
Dehalococcoides mccartyi,0.0
Listeria innocua,0.0
Legionella fallonii,0.0
Leptospira kmetyi,0.0
Lentibacillus amyloliquefaciens,0.0
Marivivens sp. JLT3646,0.0
Oleiphilus messinensis,0.0
Oleispira antarctica,0.0
Simonsiella muelleri,0.0
Mycobacterium virus D29,0.0
Thermanaeromonas toyohensis,0.0
Bacteroides zoogleoformans,0.0
Turicibacter sp. H121,0.0
Legionella waltersii,0.0
Photobacterium gaetbulicola,0.0
Providencia stuartii,0.0
Propionimicrobium sp. Marseille-P3275,0.0
Halomicrobium mukohataei,0.0
Hydrogenovibrio crunogenus,0.0
Hydromonas sp. F02,0.0
Beggiatoa leptomitoformis,0.0
Paenibacillus kribbensis,0.0
Treponema primitia,0.0
Treponema sp. OMZ 838,0.0
Trichormus azollae,0.0
Runella sp. HYN0085,0.0
Alkalitalea saponilacus,0.0
Candidatus Desulfovibrio trichonymphae,0.0
Lacinutrix sp. Bg11-31,0.0
Vibrio breoganii,0.0
Pseudothermotoga hypogea,0.0
Idiomarinaceae bacterium HL-53,0.0
Lachnospiraceae bacterium oral taxon 500,0.0
Kyrpidia tusciae,0.0
Kangiella koreensis,0.0
Ketobacter alkanivorans,0.0
Ketogulonicigenium vulgare,0.0
Lactobacillus sakei,0.0
Chloroherpeton thalassium,0.0
Legionella hackeliae,0.0
Legionella spiritensis,0.0
Lacinutrix venerupis,0.0
Lactobacillus casei,0.0
Laceyella sacchari,0.0
Lachnoclostridium phocaeense,0.0
Tatlockia micdadei,0.0
Thermotoga petrophila,0.0
Selenomonas ruminantium,0.0
Virgibacillus sp. 6R,0.0
Planococcus antarcticus,0.0
Vibrio furnissii,0.0
Salinicoccus halodurans,0.0
Brucella abortus,0.0
Methanolinea tarda,0.0
Methanocella arvoryzae,0.0
Vibrio campbellii,0.0
Prosthecochloris sp. GSB1,0.0
Brenneria sp. EniD312,0.0
Aurantimicrobium sp. MWH-Uga1,0.0
Sedimentisphaera cyanobacteriorum,0.0
Lactobacillus mucosae,0.0
Piscirickettsia salmonis,0.0
Salinivirga cyanobacteriivorans,0.0
Salegentibacter sp. T436,0.0
Arenibacter algicola,0.0
Thermoanaerobacter siderophilus,0.0
Chromobacterium sp. IIBBL 274-1,0.0
Simkania negevensis,0.0
Corynebacterium phocae,0.0
Corynebacterium resistens,0.0
Mordavella sp. Marseille-P3756,0.0
Halothermothrix orenii,0.0
Synechococcus sp. PCC 7003,0.0
Synechococcus sp. PCC 7502,0.0
Synechococcus sp. CC9311,0.0
Synechococcus lividus,0.0
Aeromonas dhakensis,0.0
Lactobacillus pentosus,0.0
Cloacibacillus porcorum,-1.4398426895212424e-10
Rhodothermaceae bacterium,-3.1456646176764023e-10
Dickeya sp. NCPPB 3274,-4.043572809919738e-10
Corynebacterium casei,-5.362427168975614e-10
Geobacillus sp. GHH01,-5.562603488939999e-10
Lacinutrix sp. 5H-3-7-4,-9.022156355342759e-10
Rathayibacter toxicus,-1.8462600115398687e-09
Candidatus Symbiobacter mobilis,-2.1560804697173806e-09
Paraglaciecola psychrophila,-2.8902143345277407e-09
Sediminicola sp. YIK13,-3.2231726176945585e-09
Natronolimnobius aegyptiacus,-3.363229672537216e-09
Prosthecochloris sp. CIB 2401,-3.9019145914309664e-09
Dactylococcopsis salina,-4.3445107067441315e-09
Synechococcus sp. PCC 7336,-4.870536107759449e-09
Aquimarina sp. BL5,-5.0560978293034965e-09
Methylorubrum zatmanii,-5.433085692452266e-09
Nitrosomonas europaea,-5.43838245548045e-09
Methylovorus glucosotrophus,-6.5431608575750035e-09
Frondihabitans sp. PAMC 28766,-1.1134954802649587e-08
Pseudopedobacter saltans,-1.1159522261827703e-08
Ruegeria pomeroyi,-1.1210827288721248e-08
Marinomonas primoryensis,-1.1733203475472464e-08
Sphaerospermopsis kisseleviana,-1.298783114389579e-08
Acidithiobacillus caldus,-1.4213887666869596e-08
Candidatus Desulforudis audaxviator,-1.4868586095673208e-08
Ruminococcaceae bacterium CPB6,-1.5297888977805484e-08
Corynebacterium epidermidicanis,-1.540062819493926e-08
Mariprofundus ferrinatatus,-1.5525661090087794e-08
Bacteroides heparinolyticus,-1.6230122246163603e-08
Tenacibaculum jejuense,-1.8879193319776277e-08
Flammeovirgaceae bacterium 311,-1.8965552550653798e-08
Synechococcus sp. WH 8020,-2.007238688594981e-08
Geobacter metallireducens,-2.0334958095169498e-08
Chloracidobacterium thermophilum,-2.0925382626657553e-08
Aurantimicrobium minutum,-2.1889034051980615e-08
Lysinibacillus sp. YS11,-2.1919670079029174e-08
Epibacterium mobile,-2.407629628997654e-08
