feature,importance
Lacinutrix venerupis,0.0
Lacinutrix sp. 5H-3-7-4,0.0
Lacimicrobium alkaliphilum,0.0
Lachnospiraceae bacterium oral taxon 500,0.0
Leptolyngbya sp. NIES-3755,0.0
Lactococcus sp. 1JSPR-7,0.0
Lactobacillus sakei,0.0
Lactobacillus pentosus,0.0
Lactobacillus paracollinoides,0.0
Lactobacillus mucosae,0.0
Legionella lansingensis,0.0
Legionella hackeliae,0.0
Legionella anisa,0.0
Leclercia sp. LSNIH1,0.0
Lawsonella clevelandensis,0.0
Lachnospiraceae bacterium GAM79,0.0
Treponema azotonutricium,0.0
Tolumonas auensis,0.0
Variovorax sp. HW608,0.0
Turneriella parva,0.0
Turicibacter sp. H121,0.0
Trueperella pyogenes,0.0
Tropheryma whipplei,0.0
Vibrio breoganii,0.0
Vibrio anguillarum,0.0
Flammeovirgaceae bacterium 311,0.0
Verrucomicrobium sp. GAS474,0.0
Verrucomicrobia bacterium,0.0
Kangiella profundi,0.0
Jonquetella anthropi,0.0
Jeotgalibacillus malaysiensis,0.0
Klebsiella oxytoca,0.0
Klebsiella michiganensis,0.0
Kingella kingae,0.0
Ketogulonicigenium vulgare,0.0
Ketogulonicigenium robustum,0.0
Vibrio alginolyticus,0.0
Flammeovirga sp. MY04,0.0
Flagellimonas sp. HME9304,0.0
Lachnoclostridium sp. YL32,0.0
Lachnoclostridium phytofermentans,0.0
Laceyella sacchari,0.0
Flavobacterium indicum,0.0
Flavobacterium crassostreae,0.0
Flavobacterium columnare,0.0
Flavobacteriaceae bacterium UJ101,0.0
Treponema brennaborense,0.0
Thiomonas arsenitoxydans,0.0
Thiomicrospira cyclica,0.0
Thiomicrospira aerophila,0.0
Aeribacillus pallidus,0.0
Aequorivita sublithincola,0.0
Advenella mimigardefordensis,0.0
Trichodesmium erythraeum,0.0
Treponema pallidum,0.0
Treponema denticola,0.0
Treponema caldarium,0.0
Tistrella mobilis,0.0
Enterobacter sp. Crenshaw,0.0
Enterobacter ludwigii,0.0
Lysinibacillus sp. Marseille-P5727,0.0
Lutibacter sp. LPB0138,0.0
Lutibacter profundi,0.0
Luteitalea pratensis,0.0
Listeria innocua,0.0
Magnetococcus marinus,0.0
Lysobacter capsici,0.0
Faecalibaculum rodentium,0.0
Lysinibacillus sp. YS11,0.0
Maribacter cobaltidurans,0.0
Mahella australiensis,0.0
Magnetospirillum magneticum,0.0
Magnetospirillum gryphiswaldense,0.0
Marinobacter hydrocarbonoclasticus,0.0
Mariniflexile sp. TRM1-10,0.0
Marichromatium purpuratum,0.0
Maribacter sp. T28,0.0
Maribacter sp. HTCC2170,0.0
Lysinibacillus sphaericus,0.0
Methanoregula boonei,0.0
Methanolacinia petrolearia,0.0
Marinobacterium aestuarii,0.0
Marinobacter sp. es.042,0.0
Marinobacter sp. LV10R510-11A,0.0
Marinobacter sp. CP1,0.0
Marinobacter salinus,0.0
Marinobacter psychrophilus,0.0
Martelella mediterranea,0.0
Enterobacter sp. FY-07,0.0
Maritalea myrionectae,0.0
Mariprofundus aestuarium,0.0
Marinovum algicola,0.0
Marinomonas mediterranea,0.0
Enterobacter kobei,0.0
Enterobacter cloacae complex sp. ECNIH7,0.0
Enterobacter cloacae complex sp.,0.0
Enterobacter bugandensis,0.0
Enterobacteriaceae bacterium w6,0.0
Enterobacter sp. R4-368,0.0
Marivivens sp. JLT3646,0.0
Actinoplanes missouriensis,0.0
Limnobaculum parvum,0.0
Leptospirillum ferrooxidans,0.0
Leptospira santarosai,0.0
Leptospira kmetyi,0.0
Leptospira interrogans,0.0
Leptospira biflexa,0.0
Erythrobacter sp. HL-111,0.0
Erythrobacter sp. Alg231-14,0.0
Thioalkalivibrio sulfidiphilus,0.0
Erythrobacter atlanticus,0.0
Erwinia tasmaniensis,0.0
Erwinia pyrifoliae,0.0
Euzebyella marina,0.0
Euzebya sp. DY32-46,0.0
Ethanoligenens harbinense,0.0
Escherichia albertii,0.0
Erythrobacter sp. YH-07,0.0
Fervidobacterium islandicum,0.0
Ferriphaselus amnicola,0.0
Erythrobacter seohaensis,0.0
Thermus scotoductus,0.0
Thermus parvatiensis,0.0
Thermus brockianus,0.0
Thermus aquaticus,0.0
Actinomyces meyeri,0.0
Actinomyces hongkongensis,0.0
Actinomyces gaoshouyii,0.0
Actinobacteria bacterium IMCC26077,0.0
Thioflavicoccus mobilis,0.0
Actinoplanes sp. SE50/110,0.0
Thiobacillus denitrificans,0.0
Actinomyces sp. oral taxon 897,0.0
Actinomyces sp. VUL4_3,0.0
Actinomyces sp. Chiba101,0.0
Actinomyces sp. 2129,0.0
Actinomyces radingae,0.0
Actinomyces oris,0.0
Advenella kashmirensis,0.0
Adlercreutzia equolifaciens,0.0
Actinotignum schaalii,0.0
Thioclava nitratireducens,0.0
Haloarcula taiwanensis,0.0
Haloferax mediterranei,0.0
Haloferax gibbonsii,0.0
Halodesulfurarchaeum formicicum,0.0
Halomonas sp. GFAJ-1,0.0
Halomonas huangheensis,0.0
Halomonas chromatireducens,0.0
Halomonas campaniensis,0.0
Halomonas beimenensis,0.0
Ketobacter alkanivorans,0.0
Gloeomargarita lithophora,0.0
Gloeocapsa sp. PCC 7428,0.0
Gloeobacter kilaueensis,0.0
Glaesserella parasuis,0.0
Glaciecola nitratireducens,0.0
Acetobacterium sp. KB-1,0.0
Gordonia polyisoprenivorans,0.0
Gordonia phage GMA4,0.0
Acidiphilium cryptum,0.0
[Bacillus] selenitireducens,0.0
Gluconacetobacter diazotrophicus,0.0
Halomonas sp. HL-93,0.0
Gemmata obscuriglobus,0.0
Haloplanus sp. CBA1112,0.0
Haloplanus aerogenes,0.0
Geobacillus sp. WCH70,0.0
Geobacillus sp. GHH01,0.0
Geobacillus genomosp. 3,0.0
Geoalkalibacter subterraneus,0.0
Gemmobacter sp. HYN0069,0.0
Haloarculaceae archaeon HArcel1,0.0
Geobacillus thermoleovorans,0.0
Geobacillus thermocatenulatus,0.0
Geobacillus subterraneus,0.0
Haloarcula sp. CBA1115,0.0
Haliscomenobacter hydrossis,0.0
Halioglobus pacificus,0.0
Halanaeroarchaeum sulfurireducens,0.0
Halocynthiibacter arcticus,0.0
Halobacterium sp. DL1,0.0
Halobacterium salinarum,0.0
Gemmatimonas phototrophica,0.0
Yersinia pestis,0.0
Yersinia massiliensis,0.0
Yersinia intermedia,0.0
Yersinia frederiksenii,0.0
Glutamicibacter nicotianae,0.0
Serratia sp. JKS000199,0.0
Acinetobacter wuhouensis,0.0
Acinetobacter sp. WCHAc010034,0.0
Acinetobacter sp. WCHA45,0.0
Zymomonas mobilis,0.0
Acinetobacter sp. ACNIH2,0.0
Acinetobacter sp. ACNIH1,0.0
Acinetobacter soli,0.0
Acetobacter oryzifermentans,0.0
Acidaminococcus intestini,0.0
Acetobacter ascendens,0.0
Achromobacter xylosoxidans,0.0
Achromobacter ruhlandii,0.0
Achromobacter insolitus,0.0
Acetomicrobium mobile,0.0
Acinetobacter sp. TGL-Y2,0.0
Acidobacterium capsulatum,0.0
Acidobacteriaceae bacterium SBC82,0.0
Acidithiobacillus ferrivorans,0.0
[Eubacterium] minutum,0.0
[Eubacterium] cellulosolvens,0.0
[Clostridium] sphenoides,0.0
[Clostridium] saccharolyticum,0.0
[Clostridium] cellulosi,0.0
[Clostridium] bolteae,0.0
Actinoalloteichus sp. ADI127-7,0.0
chem__Mn (Mehlich 1 mg/kg dry weight),0.0
halophilic archaeon DL31,0.0
gamma proteobacterium HdN1,0.0
blood disease bacterium A2-HR MARDI,0.0
alpha proteobacterium HIMB59,0.0
Xenorhabdus hominickii,0.0
Xenorhabdus bovienii,0.0
Acaryochloris marina,0.0
Actinobacillus succinogenes,0.0
Actinoalloteichus sp. AHMU CJ021,0.0
chem__P (Mehlich 1 mg/kg dry weight),0.0
Formosa sp. Hel3_A1_48,0.0
Formosa sp. Hel1_33_131,0.0
Formosa sp. Hel1_31_208,0.0
Formosa agariphila,0.0
Fluviicola taffensis,0.0
Flexistipes sinusarabici,0.0
Flavonifractor plautii,0.0
Gammaproteobacteria bacterium DM2,0.0
Gallionella capsiferriformans,0.0
Halomonas sp. KO116,0.0
Fusobacterium nucleatum,0.0
Francisella tularensis,0.0
Halorhodospira halophila,0.0
Halorhodospira halochloris,0.0
Halorhabdus tiamatea,0.0
Gillisia sp. Hel1_33_143,0.0
Gibbsiella quercinecans,0.0
Georgenia sp. ZLJ0423,0.0
Halothiobacillus sp. LS2,0.0
Halothiobacillus neapolitanus,0.0
Gallaecimonas sp. HK-28,0.0
Kocuria turfanensis,0.0
Kocuria palustris,0.0
Klebsiella variicola,0.0
Kozakia baliensis,0.0
Kosakonia oryzae,0.0
Kordia sp. SMS9,0.0
Komagataeibacter medellinensis,0.0
Indioceanicola profundi,0.0
Ignicoccus hospitalis,0.0
Intestinimonas butyriciproducens,0.0
Idiomarinaceae bacterium HL-53,0.0
Idiomarina sp. OT37-5b,0.0
Idiomarina loihiensis,0.0
Hyphomonas sp. CACIAM 19H1,0.0
Flavobacterium sp. HYN0086,0.0
Flavobacterium sp. HYN0059,0.0
Flavobacterium sp. HYN0049,0.0
Flavobacterium sp. HYN0048,0.0
Isoptericola dokdonensis,0.0
Intrasporangium calvum,0.0
Ignavibacterium album,0.0
Vibrio natriegens,0.0
Vibrio mimicus,0.0
Vibrio mediterranei,0.0
Waddlia chondrophila,0.0
Vulgatibacter incomptus,0.0
Vitreoscilla sp. C1,0.0
Vitreoscilla filiformis,0.0
Virgibacillus sp. Bac332,0.0
Virgibacillus sp. 6R,0.0
Halothece sp. PCC 7418,0.0
Wolbachia endosymbiont of Drosophila simulans,0.0
Wolbachia endosymbiont of Brugia malayi,0.0
Winogradskyella sp. RHA_55,0.0
Winogradskyella sp. PG-2,0.0
Winogradskyella sp. J14-2,0.0
Wenyingzhuangia fucanilytica,0.0
Halopenitus persicus,0.0
Halomonas subglaciescola,0.0
Halomonas sp. hl-4,0.0
Halomonas sp. SF2003,0.0
Virgibacillus necropolis,0.0
Haloterrigena daqingensis,0.0
Halorubrum lacusprofundi,0.0
Halorientalis sp. IM1011,0.0
Hydromonas sp. F02,0.0
Hydrogenophaga crassostreae,0.0
Hoeflea sp. IMCC20628,0.0
Hippea maritima,0.0
Herbaspirillum rubrisubalbicans,0.0
Heliobacterium modesticaldum,0.0
Vibrio owensii,0.0
Hymenobacter sp. sh-6,0.0
Hymenobacter sp. DG25B,0.0
Vibrio harveyi,0.0
Vibrio gazogenes,0.0
Vibrio furnissii,0.0
Vibrio fluvialis,0.0
Vibrio coralliilyticus,0.0
Vibrio campbellii,0.0
Vibrio scophthalmi,0.0
Vibrio parahaemolyticus,0.0
Hymenobacter swuensis,0.0
Mycoplasma pneumoniae,0.0
Mycoplasma haemofelis,0.0
Cytophaga hutchinsonii,0.0
Neisseria cinerea,0.0
Negativicoccus massiliensis,0.0
Ndongobacter massiliensis,0.0
Natronolimnobius aegyptiacus,0.0
Neisseria subflava,0.0
Neisseria sp. KEM232,0.0
Methanosarcina mazei,0.0
Neisseria mucosa,0.0
Neisseria meningitidis,0.0
Neisseria lactamica,0.0
Neomicrococcus aestuarii,0.0
Neisseriaceae bacterium DSM 100970,0.0
Neisseria zoodegmatis,0.0
Neisseria weaveri,0.0
Synechococcus sp. SynAce01,0.0
Synechococcus sp. PCC 7502,0.0
Neisseria polysaccharea,0.0
Nitratiruptor sp. SB155-2,0.0
Niabella soli,0.0
Nitrososphaera viennensis,0.0
Nitrosomonas ureae,0.0
Nitrosomonas sp. Is79A3,0.0
Nitrosomonas sp. AL212,0.0
Corynebacterium ulcerans,0.0
Corynebacterium timonense,0.0
Corynebacterium stationis,0.0
Myroides odoratus,0.0
Cronobacter dublinensis,0.0
Croceicoccus marinus,0.0
Crinalium epipsammum,0.0
Coxiella burnetii,0.0
Corynebacterium xerosis,0.0
Corynebacterium uterequi,0.0
Corynebacterium ureicelerivorans,0.0
Natrinema pellirubrum,0.0
Nakamurella sp. s14-144,0.0
Nakamurella panacisegetis,0.0
Corynebacterium sp. NML98-0116,0.0
Denitrobacterium detoxificans,0.0
Delftia tsuruhatensis,0.0
Delftia sp. HK171,0.0
Delftia sp. Cs1-4,0.0
Deinococcus wulumuqiensis,0.0
Deinococcus soli Cha et al. 2016,0.0
Mycobacteroides immunogenum,0.0
Mycobacterium virus D29,0.0
Mycobacterium ulcerans,0.0
Synechococcus sp. PCC 7336,0.0
Dermabacter vaginalis,0.0
Cupriavidus nantongensis,0.0
Cryptobacterium curtum,0.0
Mycolicibacterium phlei,0.0
Cyclobacterium marinum,0.0
Cyclobacterium amurskyense,0.0
Cyanothece sp. PCC 7822,0.0
Cyanothece sp. PCC 7425,0.0
Cyanothece sp. PCC 7424,0.0
Cyanothece sp. ATCC 51142,0.0
Mycobacterium sp. QIA-37,0.0
Synechococcus sp. PCC 7003,0.0
Synechococcus sp. KORDI-100,0.0
Syntrophus aciditrophicus,0.0
Syntrophothermus lipocalidus,0.0
Syntrophomonas wolfei,0.0
Syntrophobotulus glycolicus,0.0
Syntrophobacter fumaroxidans,0.0
Synechocystis sp. PCC 6714,0.0
Synechococcus sp. WH 7803,0.0
Denitrovibrio acetiphilus,0.0
Tatlockia micdadei,0.0
Tateyamaria omphalii,0.0
Tannerella sp. oral taxon HOT-286,0.0
Tannerella forsythia,0.0
Tessaracoccus flavus,0.0
Teredinibacter turnerae,0.0
Tepidanaerobacter acetatoxydans,0.0
Tenacibaculum todarodis,0.0
Tenacibaculum sp. SZ-18,0.0
Tenacibaculum jejuense,0.0
Tenacibaculum dicentrarchi,0.0
Sulfitobacter sp. D7,0.0
Streptosporangium roseum,0.0
Streptomyces xinghaiensis,0.0
Streptomyces violaceoruber,0.0
Streptomyces vietnamensis,0.0
Streptomyces spongiicola,0.0
Streptomyces sp. ZFG47,0.0
Sulfurihydrogenibium sp. YO3AOP1,0.0
Sulfurifustis variabilis,0.0
Nitrosococcus halophilus,0.0
Sulfuricaulis limicola,0.0
Sulfitobacter sp. SK025,0.0
Sulfitobacter sp. SK011,0.0
Synechococcus sp. JA-3-3Ab,0.0
Synechococcus sp. JA-2-3B'a(2-13),0.0
Synechococcus sp. CC9311,0.0
Synechococcus lividus,0.0
Acetohalobium arabaticum,0.0
Sulfurospirillum multivorans,0.0
Ochrobactrum pseudogrignonense,0.0
Sulfuricella denitrificans,0.0
Odoribacter splanchnicus,0.0
Oscillatoriales cyanobacterium JSC-12,0.0
Oscillatoria nigro-viridis,0.0
Oscillatoria acuminata,0.0
Ornithinimicrobium sp. AMA3305,0.0
Comamonas aquatica,0.0
Comamonadaceae bacterium A1,0.0
Collinsella aerofaciens,0.0
Paenibacillaceae bacterium GAS479,0.0
Alistipes finegoldii,0.0
Owenweeksia hongkongensis,0.0
Ottowia sp. oral taxon 894,0.0
Oscillibacter valericigenes,0.0
Corynebacterium ammoniagenes,0.0
Coriobacterium glomerans,0.0
Coprothermobacter proteolyticus,0.0
Commensalibacter sp. AMU001,0.0
Streptomyces sp. Tu6071,0.0
Alkalitalea saponilacus,0.0
Alistipes sp. Marseille-P5997,0.0
Pacmanvirus A23,0.0
Cronobacter sakazakii,0.0
Cronobacter malonaticus,0.0
Nonlabens sp. Hel1_33_55,0.0
Nonlabens marinus,0.0
Nonlabens dokdonensis,0.0
Nodularia spumigena,0.0
Nocardioides sp. CF8,0.0
Nocardia farcinica,0.0
Nocardia brasiliensis,0.0
Ochrobactrum pituitosum,0.0
Nostoc carneum,0.0
Nonlabens sp. MIC269,0.0
Nonlabens sp. MB-3u-79,0.0
Nostocales cyanobacterium HT-58-2,0.0
Nostoc sphaeroides,0.0
Nostoc sp. PCC 7524,0.0
Nostoc sp. PCC 7107,0.0
Nostoc sp. NIES-4103,0.0
Nostoc sp. CENA543,0.0
Nitrosococcus watsonii,0.0
Nostoc piscinale,0.0
Ochrobactrum anthropi,0.0
Oceanobacillus iheyensis,0.0
Oceanisphaera profunda,0.0
Oceanisphaera avium,0.0
Corynebacterium halotolerans,0.0
Corynebacterium glyciniphilum,0.0
Corynebacterium glutamicum,0.0
Corynebacterium glaucum,0.0
Corynebacterium flavescens,0.0
Cronobacter turicensis,0.0
Corynebacterium mustelae,0.0
Corynebacterium marinum,0.0
Corynebacterium lactis,0.0
Corynebacterium jeikeium,0.0
Corynebacterium singulare,0.0
Corynebacterium simulans,0.0
Corynebacterium pseudotuberculosis,0.0
Corynebacterium phocae,0.0
Corynebacterium mycetoides,0.0
Nitrospira moscoviensis,0.0
Corynebacterium falsenii,0.0
Methylobacterium sp. 17Sr1-43,0.0
Methylobacterium radiotolerans,0.0
Methylobacterium aquaticum,0.0
Methylibium petroleiphilum,0.0
Methylacidiphilum infernorum,0.0
Dolichospermum compactum,0.0
Dokdonella koreensis,0.0
Dinoroseobacter shibae,0.0
Edwardsiella ictaluri,0.0
Cyanobacterium aponinum,0.0
Ectothiorhodospira sp. BSL-9,0.0
Echinicola vietnamensis,0.0
Echinicola strongylocentroti,0.0
Dyella thiooxydans,0.0
Endomicrobium proavitum,0.0
Elizabethkingia ursingii,0.0
Eikenella corrodens,0.0
Thermoanaerobacterales bacterium SK-G1,0.0
Thermoanaerobacter siderophilus,0.0
Thermincola potens,0.0
Edwardsiella anguillarum,0.0
Micromonospora sp. B006,0.0
Micromonospora narathiwatensis,0.0
Methylophaga frappieri,0.0
Methylomonas denitrificans,0.0
Methylomonas clara,0.0
Methylocystis rosea,0.0
Methylocella silvestris,0.0
Micavibrio aeruginosavorus,0.0
Methylovorus sp. MP688,0.0
Methylobacterium sp. AMS5,0.0
Methylophilus sp. TWE2,0.0
Desulfurella acetivorans,0.0
Desulfovibrio sp. FW1012B,0.0
Desulfovibrio salexigens,0.0
Desulfovibrio magneticus,0.0
Desulfovibrio hydrothermalis,0.0
Desulfovibrio gigas,0.0
Diaphorobacter polyhydroxybutyrativorans,0.0
Dialister sp. Marseille-P5638,0.0
Desulfuromonas sp. DDH964,0.0
Methylorubrum zatmanii,0.0
Thermosynechococcus sp. NK55a,0.0
Megasphaera elsdenii,0.0
Massilia violaceinigra,0.0
Erwinia amylovora,0.0
Enterococcus faecium,0.0
Enterococcus faecalis,0.0
Mesorhizobium oceanicum,0.0
Mesorhizobium loti,0.0
Melioribacter roseus,0.0
Thermanaerovibrio velox,0.0
Meiothermus silvanus,0.0
Meiothermus ruber,0.0
Methanoculleus marisnigri,0.0
Methanocorpusculum labreanum,0.0
Methanocella conradii,0.0
Metallosphaera sedula,0.0
Mesotoga prima,0.0
Methylacidiphilum fumariolicum,0.0
Methanothrix soehngenii,0.0
Methanosarcina sp. MTP4,0.0
Melaminivora sp. SC2-9,0.0
Thermanaerovibrio acidaminovorans,0.0
Thermanaeromonas toyohensis,0.0
Thermacetogenium phaeum,0.0
Thermocrinis minervae,0.0
Thermococcus kodakarensis,0.0
Thermoclostridium stercorarium,0.0
Thermobaculum terrenum,0.0
Thermoanaerobacterium thermosaccharolyticum,0.0
Thermoanaerobacterium sp. RBIITD,0.0
Thermotoga maritima,0.0
Thermosediminibacter oceani,0.0
Thermoproteus uzoniensis,0.0
Thermoplasmatales archaeon BRNA1,0.0
Thermodesulfobium acidiphilum,0.0
Thermodesulfobacterium geofontis,0.0
Thermovirga lienii,0.0
Thermovibrio ammonificans,0.0
Thermotoga sp. RQ7,0.0
Thermotoga sp. 2812B,0.0
Thermotoga petrophila,0.0
Thermosynechococcus elongatus,0.0
Moorella thermoacetica,0.0
Moorea producens,0.0
Mollivirus sibericum,0.0
Desulfococcus multivorans,0.0
Desulfobacula toluolica,0.0
Desulfobacterium autotrophicum,0.0
Desulfitobacterium metallireducens,0.0
Desulfitobacterium hafniense,0.0
Desulfotalea psychrophila,0.0
Micromonospora zamorensis,0.0
Desulfosporosinus orientis,0.0
Desulfosporosinus acidiphilus,0.0
Desulfomonile tiedjei,0.0
Desulfomicrobium baculatum,0.0
Desulfohalobium retbaense,0.0
Desulfofarcimen acetoxidans,0.0
Morganella morganii,0.0
Desulfovibrio alaskensis,0.0
Desulfotomaculum ruminis,0.0
Desulfotomaculum reducens,0.0
Desulfosporosinus youngiae,0.0
Muricauda lutaonensis,0.0
Muribaculum intestinale,0.0
Murdochiella vaginalis,0.0
Mucinivorans hirudinis,0.0
Mucilaginibacter sp. HYN0043,0.0
Cytophagales bacterium TFI 002,0.0
Mycobacterium pseudoshottsii,0.0
Mycobacterium marinum,0.0
Mycobacterium liflandii,0.0
Dermatophilus congolensis,0.0
Dehalogenimonas lykanthroporepellens,0.0
Dehalococcoides mccartyi,0.0
Dehalobacter restrictus,0.0
Defluviimonas alba,0.0
Dactylococcopsis salina,0.0
Deinococcus puniceus,0.0
Deinococcus peraridilitoris,0.0
Deinococcus gobiensis,0.0
Deinococcus geothermalis,0.0
Desulfitobacterium dehalogenans,0.0
Deinococcus actinosclerus,0.0
Agrobacterium sp. H13-3,0.0
Aggregatibacter segnis,0.0
Agarivorans gilvus,0.0
Dickeya sp. DW 0440,0.0
Dickeya sp. CSL RW240,0.0
Dickeya solani,0.0
Dickeya fangzhongdai,0.0
Dickeya dadantii,0.0
Dickeya chrysanthemi,0.0
Desulfotomaculum nigrificans,0.0
Microbulbifer agarilyticus,0.0
Microbacterium sp. CGR1,0.0
Dickeya sp. Secpp 1600,0.0
Dickeya sp. NCPPB 3274,0.0
Micromonospora echinaurantiaca,0.0
Micromonospora coxensis,0.0
Micromonospora auratinigra,0.0
Micromonospora aurantiaca,0.0
Microcystis sp. MC19,0.0
Microcoleus sp. PCC 7113,0.0
Microbulbifer aggregans,0.0
Desulfotomaculum ferrireducens,0.0
Aeromicrobium erythreum,0.0
Aeromicrobium choanae,0.0
Aerococcaceae bacterium ZY16052,0.0
Thalassospira marina,0.0
Thalassolituus oleivorans,0.0
Tessaracoccus sp. T2.5-30,0.0
Tessaracoccus sp. Marseille-P5995,0.0
Aeromonas sp. ASNIH1,0.0
Thalassospira xiamenensis,0.0
Aeromonas caviae,0.0
Aeromicrobium sp. A1-2,0.0
Aeromicrobium sp. 592,0.0
Agarilytica rhodophyticola,0.0
Aeromonas veronii,0.0
Aeromonas sp. CU5,0.0
Aeromonas sp. ASNIH7,0.0
Aeromonas sp. ASNIH5,0.0
Aeromonas sp. ASNIH2,0.0
Thauera hydrothermalis,0.0
Aeromonas schubertii,0.0
Rhodopirellula baltica,-3.2990211185079946e-08
Bradyrhizobium oligotrophicum,-3.464094324723277e-08
Pseudomonas parafulva,-3.9404831708722555e-08
Halomonas sp. JS92-SW72,-4.3467401700247875e-08
Pseudomonas arsenicoxydans,-4.355433607106107e-08
Isosphaera pallida,-5.1648622156896806e-08
Altererythrobacter dongtanensis,-5.8569335581459826e-08
Microbacterium sp. str. 'China',-5.933648967726413e-08
Clostridioides difficile,-6.40602857870931e-08
Corynebacterium sp. 2183,-7.224217273282818e-08
Hymenobacter sp. APR13,-8.233699577697706e-08
Acidovorax sp. 1608163,-8.927944576964108e-08
Pseudomonas fulva,-9.190756171673087e-08
Verrucomicrobium spinosum,-9.626079291447099e-08
Hyphomicrobium nitrativorans,-9.722250602361981e-08
Streptomyces sp. Mg1,-1.0966541059698187e-07
Dehalobacterium formicoaceticum,-1.159485482071787e-07
Polynucleobacter necessarius,-1.2601399750344912e-07
Halioglobus japonicus,-1.2601399750344912e-07
Altererythrobacter atlanticus,-1.3232402005236565e-07
Burkholderia sp. NRF60-BP8,-1.323337594616447e-07
Neisseria elongata,-1.326536140044965e-07
Aggregatibacter actinomycetemcomitans,-1.4375986225889648e-07
Halomonas sp. 1513,-1.6882301803189393e-07
Marinithermus hydrothermalis,-1.7329059955883964e-07
Martelella endophytica,-1.7830521763517738e-07
Rhodobacteraceae bacterium,-1.7830521763517738e-07
Methanosphaerula palustris,-1.8051611274660929e-07
Acidihalobacter prosperus,-1.8447936775967121e-07
Brachybacterium sp. VR2415,-2.187188969715592e-07
Pseudomonas thivervalensis,-2.204962316731951e-07
Neisseria sp. 10023,-2.3690644905816073e-07
Synechococcus sp. PCC 6312,-2.4506331364193557e-07
Dietzia timorensis,-2.4548323480644284e-07
Thermodesulfovibrio yellowstonii,-2.6745782646386827e-07
[Mycobacterium] stephanolepidis,-2.8186594311918613e-07
Hyphomicrobium sp. MC1,-2.9691048626379056e-07
Corynebacterium kroppenstedtii,-3.0168205684688586e-07
Lysobacter antibioticus,-3.075977132560581e-07
Bordetella bronchialis,-3.429253276010513e-07
Bradyrhizobium sp. CCGE-LA001,-3.4522217255972266e-07
Fluoribacter dumoffii,-3.515795231612273e-07
Halomonas sp. GT,-3.52056216024188e-07
Azospirillum sp. CFH 70021,-3.571273776703521e-07
Acetobacter pomorum,-3.6417575743907804e-07
Nitrospira japonica,-3.68647189019633e-07
Mycetocola sp. 449,-3.6965578129599665e-07
Curtobacterium sp. MR_MD2014,-3.7794977321148336e-07
Muricauda ruestringensis,-3.8852262771449377e-07
Gordonia sp. 1D,-4.0397327665253614e-07
Natrinema sp. J7-2,-4.449695268027298e-07
Chamaesiphon minutus,-4.46812236276628e-07
Methylobacterium sp. C1,-4.46812236276628e-07
Verrucosispora maris,-4.5509590080872185e-07
Polaromonas sp. JS666,-4.5988611587777226e-07
Caldithrix abyssi,-4.772481523529492e-07
Rhodothermus marinus,-4.790754062566904e-07
Candidatus Koribacter versatilis,-4.812249156715964e-07
Candidatus Desulfovibrio trichonymphae,-5.002209191085072e-07
Acetobacter ghanensis,-5.017109459659608e-07
Streptomyces lunaelactis,-5.092695592789909e-07
Haloarcula hispanica,-5.287227900385715e-07
Bacillus safensis,-5.308868324949145e-07
Streptomyces katrae,-5.339888923705515e-07
Acidovorax sp. T1,-5.462191551286466e-07
Marinobacter sp. Arc7-DN-1,-5.50489228290374e-07
Streptomyces sp. CCM_MD2014,-5.54738050673187e-07
Desulfocapsa sulfexigens,-5.552729223534669e-07
Austwickia chelonae,-5.552729223534669e-07
Streptomyces formicae,-5.658816263354183e-07
Pirellula staleyi,-5.667575341705699e-07
Eggerthella sp. YY7918,-5.738759202733589e-07
Aminomonas paucivorans,-6.039810886093733e-07
Legionella fallonii,-6.27389725016414e-07
Polaribacter vadi,-6.27389725016414e-07
Lysobacter enzymogenes,-6.508104672287018e-07
Streptomyces pratensis,-6.866013862572018e-07
Pseudomonas sp. LTJR-52,-7.163910663132711e-07
Congregibacter litoralis,-7.94602297471414e-07
Kocuria flava,-7.95799356723137e-07
Haliangium ochraceum,-8.086635646886719e-07
Methyloceanibacter sp. wino2,-8.086635647108764e-07
Elusimicrobium minutum,-8.17096817451457e-07
Streptomyces sampsonii,-8.374358135831983e-07
Kitasatospora sp. MMS16-BH015,-8.500221607254943e-07
Pajaroellobacter abortibovis,-8.542798463517797e-07
Ornithobacterium rhinotracheale,-8.694494743055614e-07
Streptomyces leeuwenhoekii,-8.708427907677674e-07
Serinicoccus sp. JLT9,-8.857900275494046e-07
Celeribacter manganoxidans,-9.047041367615804e-07
Rhizobium phage 16-3,-9.050109879282786e-07
Chloroherpeton thalassium,-9.105988412638765e-07
Bosea sp. RAC05,-9.105988412638765e-07
Pedobacter sp. PACM 27299,-9.105988412638765e-07
Jiangella alkaliphila,-9.415022182102106e-07
Dietzia sp. oral taxon 368,-9.731983805938426e-07
Bacillus glycinifermentans,-1.0070588021271476e-06
Pseudopedobacter saltans,-1.0265426795941224e-06
Acidithiobacillus ferrooxidans,-1.035714424890699e-06
Anderseniella sp. Alg231-50,-1.0397840768838762e-06
Propionibacterium sp. oral taxon 193,-1.0434738120457255e-06
Brevibacillus formosus,-1.049565274868769e-06
Rhodococcus sp. 008,-1.0695169938346182e-06
Mordavella sp. Marseille-P3756,-1.1009330342259815e-06
Gemmata sp. SH-PL17,-1.114420688330675e-06
Rhodococcus jostii,-1.1252522960525368e-06
