feature,importance
Rhodocyclaceae bacterium,-1.9551541514672975e-07
Solimonas sp. K1W22B-7,-1.9551541514672975e-07
Lysobacter maris,-1.9551541514672975e-07
Actinoalloteichus sp. GBA129-24,-1.9627450889014853e-07
Algoriphagus sp. M8-2,-2.0510415128516256e-07
[Bacillus] selenitireducens,-2.0833226674898952e-07
Amycolatopsis japonica,-2.0833226677119399e-07
Polaromonas naphthalenivorans,-2.0975206909135126e-07
Pedobacter sp. G11,-2.1825017977317173e-07
Xenorhabdus nematophila,-2.2086478119742735e-07
Aeromicrobium marinum,-2.2086478119742735e-07
Vibrio diabolicus,-2.2086478119742735e-07
Luteipulveratus mongoliensis,-2.2086478121963182e-07
Halioglobus japonicus,-2.2765500415911077e-07
Muricauda ruestringensis,-2.2765500415911077e-07
Pontibacter actiniarum,-2.2765500415911077e-07
Chloroflexus aggregans,-2.2765500415911077e-07
Pseudoalteromonas spongiae,-2.2765500415911077e-07
Barnesiella viscericola,-2.2765500418131523e-07
Sphingomonas indica,-2.2765500418131523e-07
Tenacibaculum maritimum,-2.2765500418131523e-07
Ferrimonas balearica,-2.2765500418131523e-07
Dyadobacter fermentans,-2.2765500418131523e-07
Lacunisphaera limnophila,-2.2765500418131523e-07
Lactobacillus paracollinoides,-2.2765500418131523e-07
Gordonibacter urolithinfaciens,-2.2765500418131523e-07
Hymenobacter sp. APR13,-2.2765500418131523e-07
Synechococcus sp. CC9311,-2.2765500418131523e-07
Persicobacter sp. JZB09,-2.2765500418131523e-07
Kiritimatiella glycovorans,-2.2765500418131523e-07
Laribacter hongkongensis,-2.2765500418131523e-07
Meiothermus ruber,-2.2765500418131523e-07
Marinobacter sp. LQ44,-2.2765500418131523e-07
Methanoculleus marisnigri,-2.2765500418131523e-07
Anaeromyxobacter sp. K,-2.2765500418131523e-07
Aquiflexum balticum,-2.2765500418131523e-07
Candidatus Promineofilum breve,-2.276550042035197e-07
gamma proteobacterium HdN1,-2.276550042035197e-07
Aneurinibacillus sp. XH2,-2.276550042035197e-07
Belliella baltica,-2.276550042035197e-07
Leptolyngbya sp. NIES-3755,-2.276550042035197e-07
Methylacidiphilum infernorum,-2.276550042035197e-07
Aeromicrobium erythreum,-2.276550042035197e-07
Pleurocapsa minor,-2.276550042035197e-07
Azospirillum brasilense,-2.276550042035197e-07
Deinococcus soli Cha et al. 2016,-2.276550042035197e-07
Tepidanaerobacter acetatoxydans,-2.2765500422572417e-07
Desulfovibrio piger,-2.2765500422572417e-07
Spirochaeta thermophila,-2.2765500422572417e-07
Komagataeibacter medellinensis,-2.2765500422572417e-07
Microbacterium aurum,-2.2765500422572417e-07
Marinobacter sp. BSs20148,-2.279297501850408e-07
Flammeovirgaceae bacterium 311,-2.279297501850408e-07
Bordetella genomosp. 13,-2.279297501850408e-07
Pseudoflavitalea sp. 5GH32-13,-2.279297501850408e-07
Elizabethkingia miricola,-2.2792975020724527e-07
Spirosoma aerolatum,-2.2792975020724527e-07
Limnohabitans sp. 63ED37-2,-2.2792975020724527e-07
Frondihabitans sp. 762G35,-2.3165987432793856e-07
Mucilaginibacter gotjawali,-2.3814501615149197e-07
Lawsonella clevelandensis,-2.3918727662941566e-07
Bacteroides vulgatus,-2.391872766516201e-07
Edwardsiella sp. EA181011,-2.4062207319985874e-07
Pseudoalteromonas atlantica,-2.443942689334122e-07
Mycobacteroides abscessus,-2.4639893805300515e-07
Ottowia oryzae,-2.48355738152739e-07
Hyphomonas neptunium,-2.526952312953412e-07
Cohaesibacter sp. ES.047,-2.533559356976411e-07
Synechococcus sp. KORDI-49,-2.58412653253437e-07
Streptomyces dengpaensis,-2.6462710671637525e-07
Streptococcus suis,-2.6780146378246883e-07
Achromobacter ruhlandii,-2.688434784792193e-07
Gordonia sp. KTR9,-2.774001580219121e-07
Brevundimonas sp. DS20,-2.817117413567161e-07
Deinococcus ficus,-2.84912187731301e-07
psize__Soil Sand Content %,-2.84912187731301e-07
Alcanivorax pacificus,-2.8491218775350544e-07
Beggiatoa leptomitoformis,-2.8491218775350544e-07
Pseudomonas sp. phDV1,-2.8883756708619757e-07
Dickeya sp. DW 0440,-2.9418381046752985e-07
Marinovum algicola,-3.107428359072628e-07
Roseovarius mucosus,-3.2319071570086065e-07
Micavibrio aeruginosavorus,-3.2361231863120563e-07
Burkholderia vietnamiensis,-3.272533752207707e-07
Nitrosococcus watsonii,-3.2789787589582177e-07
Paenibacillus sp. FSL P4-0081,-3.320783931393123e-07
Rhodopseudomonas palustris,-3.320783931837212e-07
Bifidobacterium animalis,-3.3353170179051263e-07
Methylocystis rosea,-3.4131796822212124e-07
Ruegeria pomeroyi,-3.453343137893583e-07
Desulfovibrio sp. FW1012B,-3.472331073783863e-07
Bacillus clausii,-3.590723890889436e-07
Thermincola potens,-3.6301925496751155e-07
Synechococcus sp. WH 8109,-3.632311207146799e-07
Synechococcus sp. SynAce01,-3.6581362734544597e-07
Pseudomonas extremaustralis,-3.6732858827992486e-07
Burkholderia thailandensis,-3.687525248041723e-07
Tumebacillus avium,-3.774082163676695e-07
Agrobacterium vitis,-3.8085181750524557e-07
Chryseobacterium glaciei,-3.832224917177385e-07
Rhodomicrobium vannielii,-4.064925455127266e-07
Yersinia aldovae,-4.138469192671579e-07
Pseudomonas sp. 09C 129,-4.1734617377553463e-07
Pseudomonas sp. LTJR-52,-4.4413591850922527e-07
Streptomyces katrae,-4.539920589907709e-07
Fluviicola taffensis,-4.552359067933054e-07
Halohasta litchfieldiae,-4.6185301938450607e-07
Amycolatopsis mediterranei,-4.672007033468262e-07
Methylosinus trichosporium,-4.984630652904442e-07
Thauera humireducens,-5.011021024792228e-07
Corynebacterium urealyticum,-5.120910919087506e-07
Corynebacterium xerosis,-5.133043619931499e-07
Bordetella petrii,-5.189925511128735e-07
Streptomyces sp. CNQ-509,-5.309901417227536e-07
Dickeya sp. MK7,-5.332294782167679e-07
Rhodopirellula baltica,-5.496309686270351e-07
Plantactinospora sp. BC1,-5.509696225702854e-07
Thermoanaerobacter siderophilus,-5.525016069318766e-07
Geminocystis herdmanii,-5.61994094572249e-07
Intestinimonas butyriciproducens,-5.750637922963264e-07
Wolinella succinogenes,-5.866677234234174e-07
Cupriavidus taiwanensis,-5.942707981931861e-07
Streptomyces pristinaespiralis,-5.983356893946024e-07
Pseudomonas thivervalensis,-6.11768019265213e-07
Clostridioides difficile,-6.260584733963626e-07
Myxococcus stipitatus,-6.450269861790758e-07
Acetobacter ghanensis,-6.515828446573835e-07
Advenella mimigardefordensis,-6.518817899259232e-07
Desulfobacula toluolica,-6.526664819261896e-07
Devosia sp. I507,-6.562967525880481e-07
Nakamurella sp. s14-144,-6.680630618705052e-07
Leptothrix cholodnii,-6.764233866807245e-07
Brachybacterium sp. P6-10-X1,-6.848705166095925e-07
Enterococcus faecium,-6.976167781669318e-07
Bacillus coagulans,-7.235947387274066e-07
Bacillus lentus,-7.321607660148999e-07
Lactobacillus pentosus,-7.381625016789073e-07
Actinobacillus succinogenes,-7.381625016789073e-07
Micrococcus luteus,-7.518209636403483e-07
Micromonospora krabiensis,-7.76319077733234e-07
Rhizobium sp. CCGE531,-7.836537990524306e-07
Pseudomonas sp. PONIH3,-7.840150265892021e-07
Nitrospira japonica,-8.157430178901137e-07
Pantoea agglomerans,-8.281745810023722e-07
Thiomonas sp. X19,-8.289630603730558e-07
Burkholderia contaminans,-8.32446788212593e-07
Paenibacillus ihbetae,-8.422440383570873e-07
Corynebacterium argentoratense,-8.521251738224934e-07
Sanguibacter keddieii,-8.818118451880963e-07
Thiolapillus brandeum,-9.101861209392936e-07
Variovorax sp. HW608,-9.29504261693026e-07
Sedimenticola thiotaurini,-9.45938712004768e-07
Corynebacterium imitans,-9.575914637904859e-07
Pandoraea faecigallinarum,-9.645692613746704e-07
Chondromyces crocatus,-9.73637939161165e-07
Rhodanobacter denitrificans,-9.751096971655216e-07
Salinisphaera sp. LB1,-9.923973810499476e-07
Rahnella sp. ERMR1:05,-9.924103807179563e-07
Acinetobacter sp. ADP1,-9.951890992843104e-07
Yersinia similis,-1.0411398869925038e-06
Pseudomonas sp. TKP,-1.0416005061797406e-06
Micromonospora coxensis,-1.0432774140811674e-06
Stenotrophomonas maltophilia,-1.0757342224776423e-06
Thioalkalivibrio sulfidiphilus,-1.0943000965824012e-06
Thalassospira xiamenensis,-1.1015765982946847e-06
Phaeobacter piscinae,-1.109727099257718e-06
Roseateles depolymerans,-1.1197959947084613e-06
Asticcacaulis excentricus,-1.138417903789879e-06
Thalassolituus oleivorans,-1.1680976964578704e-06
Tenacibaculum mesophilum,-1.200779371357541e-06
Roseomonas sp. FDAARGOS_362,-1.2253388390170983e-06
Nostoc punctiforme,-1.235603472138358e-06
Magnetospirillum sp. XM-1,-1.2630732327822969e-06
Amycolatopsis sp. AA4,-1.272794310835934e-06
Flagellimonas sp. HME9304,-1.2773463642590245e-06
Prochlorococcus marinus,-1.282003869529369e-06
Rhodoferax saidenbachensis,-1.2873898305842957e-06
Tessaracoccus sp. Marseille-P5995,-1.2986149381610802e-06
Bacillus kochii,-1.3094526601697964e-06
Streptomyces vietnamensis,-1.3197269812526002e-06
Flavobacterium sp. HYN0086,-1.3205682125594365e-06
Bordetella genomosp. 8,-1.3217652888197761e-06
Xanthobacter autotrophicus,-1.3295240972377441e-06
Methylophaga nitratireducenticrescens,-1.3295240972377441e-06
Gallionella capsiferriformans,-1.3295240972377441e-06
Candidatus Desulforudis audaxviator,-1.3295240972377441e-06
Thioalkalivibrio paradoxus,-1.3295240972377441e-06
Pelobacter carbinolicus,-1.3295240972377441e-06
Pandoraea pnomenusa,-1.3328649426602724e-06
Isosphaera pallida,-1.3373346190226342e-06
Kushneria konosiri,-1.3396427849254877e-06
Streptomyces hundungensis,-1.3643649600103558e-06
Streptomyces bingchenggensis,-1.4516067478265172e-06
Hydromonas sp. F02,-1.4581434872429356e-06
Aeribacillus pallidus,-1.463955608005385e-06
Carboxydothermus hydrogenoformans,-1.4689332070272343e-06
Streptomyces sp. 769,-1.4691130226118787e-06
Victivallales bacterium CCUG 44730,-1.4700291552038892e-06
Escherichia albertii,-1.4776964805118808e-06
Lactobacillus curvatus,-1.4952536597334643e-06
Defluviimonas alba,-1.5183824148889967e-06
Gemmatimonas aurantiaca,-1.5404342041280827e-06
Actinosynnema pretiosum,-1.5416905897014388e-06
Polynucleobacter difficilis,-1.5859695387421268e-06
Gordonia iterans,-1.6381608412441295e-06
Paracoccus sp. BM15,-1.643963276265481e-06
Streptomyces sp. PAMC 26508,-1.6516889766782227e-06
Sulfuricella denitrificans,-1.6679335050451272e-06
Streptomyces lunaelactis,-1.669207963939101e-06
Arthrobacter sp. ATCC 21022,-1.6935888607072513e-06
Pseudonocardia sp. AL041005-10,-1.700996312736791e-06
Halomonas aestuarii,-1.7195645401812953e-06
Caulobacter flavus,-1.7406919358364804e-06
Chromobacterium vaccinii,-1.7541228812589792e-06
Deinococcus geothermalis,-1.77346661818234e-06
Pelosinus sp. UFO1,-1.8008060914231905e-06
Pseudonocardia sp. EC080619-01,-1.8662262945445817e-06
Legionella pneumophila,-1.9374079514467015e-06
Salinispora tropica,-1.9395279102774055e-06
Pseudomonas citronellolis,-1.953571191903869e-06
Chthonomonas calidirosea,-2.0003997536433006e-06
Streptomyces nodosus,-2.0223481084435947e-06
Cupriavidus nantongensis,-2.0792916026080023e-06
Gillisia sp. Hel1_33_143,-2.1129384304652278e-06
Sinorhizobium fredii,-2.11482706635735e-06
Melaminivora sp. SC2-9,-2.117145554758615e-06
Zobellella denitrificans,-2.1608051359311986e-06
Streptomyces parvulus,-2.1658227488341454e-06
Neisseria elongata,-2.2654953752976326e-06
Hymenobacter nivis,-2.288350856360921e-06
Neorhizobium galegae,-2.3043695852154043e-06
Pseudarcicella sp. HME7025,-2.3289743799725924e-06
Echinicola vietnamensis,-2.339904744363963e-06
Aromatoleum aromaticum,-2.3679781949281773e-06
Pseudomonas soli,-2.3884054800360487e-06
Parvularcula bermudensis,-2.4250331833064466e-06
Frankineae bacterium MT45,-2.4426338682381752e-06
chem__K (Mehlich 1 mg/kg dry weight),-2.4442726706652705e-06
Desulfuromonas soudanensis,-2.4525396793873e-06
Micromonospora sp. L5,-2.4694396128621675e-06
Desulfitobacterium metallireducens,-2.485916733485638e-06
Alicycliphilus denitrificans,-2.5291995987331005e-06
Coriobacterium glomerans,-2.604498533953503e-06
Pseudomonas xinjiangensis,-2.633079179559239e-06
Kytococcus sedentarius,-2.699514884030307e-06
Sphingobium chlorophenolicum,-2.7028100777037876e-06
Pseudomonas sp. M30-35,-2.7146506823783057e-06
Idiomarina sp. OT37-5b,-2.7234487114169425e-06
Streptomyces lividans,-2.7261906159870007e-06
Comamonas serinivorans,-2.7389863460181017e-06
Sphingopyxis sp. EG6,-2.7439593475175883e-06
Luteimonas sp. 100111,-2.7843816429617975e-06
Shewanella sediminis,-2.7922021589521507e-06
Streptomyces sp. Sge12,-2.796759229317658e-06
Bacteroides zoogleoformans,-2.839853867753206e-06
Porphyromonas gingivalis,-2.8947712551685712e-06
Neorhizobium sp. SOG26,-2.9148824850722122e-06
Natronomonas moolapensis,-2.9441244567607327e-06
Burkholderia pseudomallei,-2.9763975670560327e-06
Niabella soli,-3.108761396308779e-06
Thermogutta terrifontis,-3.108761396308779e-06
Sinorhizobium sp. RAC02,-3.127451827800165e-06
Polaromonas sp. JS666,-3.146262022757362e-06
Neisseria lactamica,-3.1697683984921453e-06
Sphingobacterium sp. 21,-3.2001855602370456e-06
Flavobacterium sp. HYN0048,-3.206465315042095e-06
Pseudogulbenkiania sp. NH8B,-3.2330027437854627e-06
Coxiella burnetii,-3.2422925182240546e-06
Nocardioides dokdonensis,-3.3147062832306062e-06
Lelliottia amnigena,-3.344380611491893e-06
Yangia pacifica,-3.3731865760833203e-06
Komagataeibacter hansenii,-3.3936902388731484e-06
Chroococcidiopsis thermalis,-3.411039504164215e-06
Sphingobium sp. SYK-6,-3.4128775867170445e-06
Haematospirillum jordaniae,-3.4949876318135507e-06
Ensifer adhaerens,-3.5365563507250284e-06
Spirosoma rigui,-3.566777054930803e-06
Phenylobacterium zucineum,-3.669215295709627e-06
Blastomonas sp. RAC04,-3.6855922349809945e-06
Sphingomonas panacis,-3.7325978037072715e-06
Polynucleobacter necessarius,-3.797278050887698e-06
Martelella endophytica,-3.880008776535604e-06
Rhodoferax koreense,-3.938551804694157e-06
Sphingobium baderi,-3.947966321904417e-06
Shewanella sp. ANA-3,-3.956019670581234e-06
Curvibacter sp. AEP1-3,-4.044749233611533e-06
Streptomyces globosus,-4.142354700631401e-06
Pantoea vagans,-4.161934295932035e-06
Pseudomonas lini,-4.20143374335602e-06
Burkholderia sp. BDU6,-4.223186954988023e-06
Vibrio vulnificus,-4.34219869751562e-06
Desulfotomaculum ruminis,-4.349821982385649e-06
blood disease bacterium A2-HR MARDI,-4.461565043079041e-06
Planococcus sp. MB-3u-03,-4.461565043079041e-06
Cyclobacterium amurskyense,-4.461565043079041e-06
Lutibacter sp. LPB0138,-4.461565043079041e-06
Methylobacterium sp. 4-46,-4.473169343399696e-06
Ottowia sp. oral taxon 894,-4.506157923067633e-06
Granulicella mallensis,-4.531548162578503e-06
Sphingopyxis alaskensis,-4.5497666513849564e-06
Bifidobacterium dentium,-4.651453717530174e-06
Gordonia terrae,-4.656261116364746e-06
Nonlabens dokdonensis,-4.746477230921364e-06
Raoultella planticola,-4.759154251843256e-06
Phenylobacterium sp. HYN0004,-4.959685545125048e-06
Pandoraea pulmonicola,-5.032763670009821e-06
Bordetella trematum,-5.094707528208175e-06
[Eubacterium] minutum,-5.257083861787137e-06
Pseudomonas aeruginosa,-5.27488679264998e-06
Rhodobacteraceae bacterium,-5.295680196804042e-06
Oligella urethralis,-5.304598030853036e-06
Streptomyces sp. 3214.6,-5.309171067313656e-06
Pseudomonas plecoglossicida,-5.3377666203280326e-06
Serratia rubidaea,-5.341097187816501e-06
Streptomyces virus phiBT1,-5.371682145605128e-06
Thioclava nitratireducens,-5.381034036444632e-06
Xanthomonas vesicatoria,-5.404725887059314e-06
Halobacterium sp. DL1,-5.444495089146351e-06
Sulfuricaulis limicola,-5.474301238006518e-06
Cytophagales bacterium TFI 002,-5.505962050356139e-06
Anaerolinea thermophila,-5.6020823490987585e-06
Mucilaginibacter paludis,-5.61537330783235e-06
Thermoanaerobacterium thermosaccharolyticum,-5.629783957017409e-06
Bordetella sp. H567,-5.629783957017409e-06
Altererythrobacter marensis,-5.629783957017409e-06
Rhodobacter sp. LPB0142,-5.640402275131073e-06
Streptomyces sp. Go-475,-5.641687436375165e-06
Rhodothermus marinus,-5.688951997173674e-06
Salinibacter ruber,-5.812038275632148e-06
Halomonas sp. GT,-5.881271486707362e-06
Alistipes sp. Marseille-P5997,-5.882175467730732e-06
Mixta gaviniae,-5.92788282696155e-06
Chromobacterium rhizoryzae,-5.964024034854631e-06
Mesorhizobium oceanicum,-5.974014767295977e-06
Shinella sp. HZN7,-6.087654670849929e-06
Pseudomonas rhodesiae,-6.108704222484995e-06
Calditerrivibrio nitroreducens,-6.203361041112743e-06
Streptomyces sviceus,-6.2193234280583095e-06
Nocardiopsis gilva,-6.219474681712356e-06
Moorea producens,-6.287667486004622e-06
Runella slithyformis,-6.3282373970130475e-06
Mariniflexile sp. TRM1-10,-6.35395887418344e-06
Janthinobacterium svalbardensis,-6.384999253650214e-06
Methylobacillus flagellatus,-6.414842112301144e-06
Sphingobium hydrophobicum,-6.419654541756081e-06
Streptomyces globisporus,-6.507273516676016e-06
Streptomyces sp. CC0208,-6.704335229046343e-06
Burkholderia sp. BDU8,-6.7055952602590455e-06
Bordetella sp. N,-6.735898365350934e-06
Streptomyces davaonensis,-6.901802916958744e-06
Ochrobactrum anthropi,-6.9275650450784095e-06
Methylobacterium currus,-6.930638557345325e-06
Lysobacter enzymogenes,-7.1385806548640575e-06
Bosea sp. AS-1,-7.160104823000779e-06
Solitalea canadensis,-7.361389751636694e-06
Enterobacter cloacae,-7.488058708360335e-06
Streptomyces nigra,-7.542723125952833e-06
Lysobacter antibioticus,-7.711426391088239e-06
Streptomyces reticuli,-7.769290378556449e-06
Sulfitobacter sp. SK025,-8.11149757780072e-06
Rufibacter sp. DG15C,-8.134483373156697e-06
Altererythrobacter namhicola,-8.166394729225424e-06
Cupriavidus oxalaticus,-8.2079197121665e-06
Haliscomenobacter hydrossis,-8.267866554079184e-06
Capnocytophaga ochracea,-8.327236652738713e-06
Microbacterium paraoxydans,-8.784823478857895e-06
Cohnella sp. 18JY8-7,-8.789996018343516e-06
Bordetella bronchialis,-8.820597830050403e-06
Rhizobium gallicum,-9.263359522670989e-06
Sphingomonas sp. MM-1,-9.413939508262636e-06
Croceicoccus naphthovorans,-9.614360649856657e-06
Streptomyces malaysiensis,-9.742198783269096e-06
Serratia sp. FGI94,-9.82249978294103e-06
Streptomyces pactum,-1.0045633128563658e-05
Altererythrobacter sp. B11,-1.0099083733017267e-05
Gallaecimonas sp. HK-28,-1.0274227098183708e-05
Rhodovulum sp. P5,-1.0381411147930564e-05
Prevotella intermedia,-1.0555869462036683e-05
Streptomyces clavuligerus,-1.0927028123930426e-05
Blastococcus saxobsidens,-1.2029971331850576e-05
Gordonia rubripertincta,-1.212348327466195e-05
Brevundimonas vesicularis,-1.2757987407607807e-05
Pseudomonas oryzae,-1.3144249876573254e-05
Streptomyces lydicus,-1.3241985718481786e-05
Citrobacter freundii,-1.3983160856234633e-05
Exiguobacterium sp. MH3,-1.4015803899436464e-05
Pseudomonas mediterranea,-1.4029279590843657e-05
Owenweeksia hongkongensis,-1.4058152644569332e-05
Amycolatopsis keratiniphila,-1.4174235877195685e-05
Cupriavidus pinatubonensis,-1.5090789931293536e-05
Candidatus Cloacimonas acidaminovorans,-1.5519664415020172e-05
Pseudoxanthomonas suwonensis,-1.5610090445195012e-05
Bordetella genomosp. 9,-1.5706474821852723e-05
Acinetobacter lwoffii,-1.5832426209505535e-05
Xanthomonas oryzae,-1.59206776670473e-05
Nostoc sp. PCC 7107,-1.6293352131002693e-05
Streptomyces alboflavus,-1.6587043921956203e-05
Streptomyces sp. SAT1,-1.6902610302627075e-05
Bacteriovorax stolpii,-1.749792597578459e-05
Bordetella bronchiseptica,-1.816145289832427e-05
Stigmatella aurantiaca,-1.824158533438869e-05
Erythrobacter flavus,-1.8642840321203557e-05
Achromobacter spanius,-1.9053092290710615e-05
Bifidobacterium angulatum,-1.9069508145430623e-05
Deinococcus sp. NW-56,-1.9207940977938876e-05
Corynebacterium timonense,-2.106324158859252e-05
Sphingomonas sp. FARSPH,-2.256703052521125e-05
Gemmatirosa kalamazoonesis,-2.302809024901098e-05
Altererythrobacter sp. ZODW24,-2.3818479302573083e-05
Hydrogenophaga sp. PBC,-2.475133342458857e-05
Clostridium novyi,-2.600671616372896e-05
Cellulophaga lytica,-3.131429214235926e-05
Rhodococcus opacus,-3.255699836750559e-05
Chitinophaga sp. MD30,-3.320020064119244e-05
Streptomyces sp. CCM_MD2014,-3.407643797752602e-05
Burkholderia sp. NRF60-BP8,-3.462021599394127e-05
Psychromonas ingrahamii,-3.789678128487406e-05
Thermaerobacter marianensis,-4.5299063780657176e-05
Streptomyces qaidamensis,-4.5731893407352506e-05
Buttiauxella sp. 3AFRM03,-6.275978038576824e-05
Delftia tsuruhatensis,-6.723126576770876e-05
nitrif__Technical Replicate,-8.202737377205338e-05
